  -3.6123734e+01  -9.3082504e+01   5.8720314e+01
  -3.8011097e+01  -9.3309982e+01   5.5749390e+01
  -3.6803936e+01  -9.4998726e+01   5.2808784e+01
  -3.5538033e+01  -9.6594650e+01   4.9814789e+01
  -4.0363075e+01  -9.4840485e+01   4.6615074e+01
  -3.7350586e+01  -9.6537453e+01   4.6698906e+01
  -3.4198364e+01  -9.8076248e+01   4.6760551e+01
  -3.2785229e+01  -9.9418190e+01   4.3649101e+01
  -3.1307186e+01  -1.0058301e+02   4.0489643e+01
  -2.9762476e+01  -1.0153601e+02   3.7280869e+01
  -2.8140011e+01  -1.0227679e+02   3.4007782e+01
  -3.1450024e+01  -1.0104382e+02   3.3974205e+01
  -3.3037243e+01  -1.0036253e+02   3.0620876e+01
  -3.4515533e+01  -9.9515121e+01   2.7240841e+01
  -3.9152054e+01  -9.7155678e+01   3.0463669e+01
  -3.7552376e+01  -9.7926300e+01   2.7165813e+01
  -3.5872650e+01  -9.8515289e+01   2.3860497e+01
  -3.7094460e+01  -9.7364746e+01   2.0500923e+01
  -3.8169632e+01  -9.6060013e+01   1.7169540e+01
   5.7605713e+01  -7.4986115e+01   1.5554138e+01
   5.6445702e+01  -7.5758362e+01   1.2290001e+01
   5.5407028e+01  -7.7190140e+01   1.5328503e+01
   5.3157963e+01  -7.9334793e+01   1.5064346e+01
   5.0832596e+01  -8.1401329e+01   1.4775980e+01
   5.0902302e+01  -8.1940506e+01   2.1254166e+01
   4.9708080e+01  -8.2737556e+01   1.7902050e+01
   4.8400688e+01  -8.3401825e+01   1.4481445e+01
   4.5858501e+01  -8.5363289e+01   1.4192053e+01
   4.3231495e+01  -8.7293442e+01   1.3911935e+01
   4.0541138e+01  -8.9171692e+01   1.3643197e+01
   2.5212067e+01  -9.9397652e+01   3.6451180e+01
   2.6700520e+01  -9.8827744e+01   3.3220947e+01
   2.3597702e+01  -1.0015836e+02   3.3176270e+01
   2.1923870e+01  -1.0083185e+02   2.9814224e+01
   2.0212097e+01  -1.0141103e+02   2.6400402e+01
   1.5398554e+01  -1.0313673e+02   2.9783518e+01
   1.6942446e+01  -1.0258612e+02   2.6388599e+01
   1.8466751e+01  -1.0186310e+02   2.2962826e+01
   1.6678501e+01  -1.0214899e+02   1.9515413e+01
   1.4838108e+01  -1.0224141e+02   1.6061584e+01
   1.2946686e+01  -1.0213419e+02   1.2601402e+01
   1.1018499e+01  -1.0183678e+02   9.1460410e+00
   9.5571380e+00  -1.0298787e+02   1.2660606e+01
   6.1398030e+00  -1.0367570e+02   1.2741997e+01
   2.6939820e+00  -1.0418573e+02   1.2850408e+01
   3.0504510e+00  -1.0522668e+02   1.9712740e+01
   1.1338050e+00  -1.0497509e+02   1.6330162e+01
  -7.7546900e-01  -1.0452235e+02   1.2991374e+01
  -4.2410490e+00  -1.0468704e+02   1.3163915e+01
  -7.6727090e+00  -1.0466301e+02   1.3354491e+01
  -1.1061956e+01  -1.0442965e+02   1.3538625e+01
   6.6823608e+01  -3.8400864e+01   7.8240112e+01
   6.8237534e+01  -3.7744652e+01   7.5927628e+01
   6.7365067e+01  -4.0584023e+01   7.6409378e+01
   6.7822357e+01  -4.2714409e+01   7.4469620e+01
   6.8188126e+01  -4.4805260e+01   7.2415604e+01
   6.5528809e+01  -4.8460014e+01   7.5147560e+01
   6.7029419e+01  -4.7687469e+01   7.2715683e+01
   6.8460274e+01  -4.6860741e+01   7.0253036e+01
   6.8633118e+01  -4.8872383e+01   6.7996284e+01
   6.8692169e+01  -5.0824471e+01   6.5659576e+01
   6.8623032e+01  -5.2707111e+01   6.3240967e+01
   5.5362579e+01  -7.4100723e+01   5.8119194e+01
   5.7461231e+01  -7.1781754e+01   5.8206322e+01
   5.6748978e+01  -7.3201889e+01   5.5397896e+01
   5.8056915e+01  -7.2248322e+01   5.2630596e+01
   5.9282135e+01  -7.1225250e+01   4.9815697e+01
   5.6363426e+01  -7.4882462e+01   4.6785824e+01
   5.8443542e+01  -7.2539345e+01   4.6871132e+01
   6.0453869e+01  -7.0129456e+01   4.6925392e+01
   6.1608856e+01  -6.8992279e+01   4.3962738e+01
   6.2748833e+01  -6.7846680e+01   4.0967361e+01
   6.3849403e+01  -6.6693985e+01   3.7958687e+01
   6.4899033e+01  -6.5522522e+01   3.4919327e+01
   6.3020935e+01  -6.7996567e+01   3.4863449e+01
   6.2163921e+01  -6.9269867e+01   3.1702694e+01
   6.1297287e+01  -7.0533318e+01   2.8481205e+01
   5.8090614e+01  -7.4055672e+01   3.1440197e+01
   5.9268509e+01  -7.2932739e+01   2.8340553e+01
   6.0435234e+01  -7.1782288e+01   2.5227081e+01
   5.9564400e+01  -7.2977234e+01   2.1980947e+01
   5.8638882e+01  -7.4059311e+01   1.8765205e+01
   7.9313492e+01   2.6448299e+01   1.4685121e+01
   7.9110092e+01   2.5352608e+01   1.1605305e+01
   7.8992706e+01   2.3323311e+01   1.4962976e+01
   7.8384338e+01   1.9933643e+01   1.5157991e+01
   7.7733200e+01   1.6287655e+01   1.5241351e+01
   7.8501266e+01   1.5649351e+01   2.1757233e+01
   7.7900810e+01   1.4113544e+01   1.8540964e+01
   7.7266159e+01   1.2454744e+01   1.5215281e+01
   7.7123711e+01   8.5288300e+00   1.5106199e+01
   7.7343475e+01   4.5978400e+00   1.4944004e+01
   7.7883682e+01   7.2643600e-01   1.4752748e+01
   7.9615524e+01  -1.8795391e+01   3.7204353e+01
   7.9736282e+01  -1.7084597e+01   3.4015724e+01
   7.9582756e+01  -2.0417210e+01   3.4052933e+01
   7.9616348e+01  -2.2050591e+01   3.0855452e+01
   7.9717262e+01  -2.3718307e+01   2.7613369e+01
   7.8798325e+01  -2.8701283e+01   3.1072311e+01
   7.9263054e+01  -2.7056263e+01   2.7713875e+01
   7.9901840e+01  -2.5441442e+01   2.4327587e+01
   8.0171860e+01  -2.7206976e+01   2.1029453e+01
   8.0459808e+01  -2.8971916e+01   1.7766930e+01
   8.0627975e+01  -3.0701992e+01   1.4561054e+01
   8.0533707e+01  -3.2389847e+01   1.1384835e+01
   7.9537682e+01  -3.3826660e+01   1.4816595e+01
   7.8249084e+01  -3.6938667e+01   1.5113319e+01
   7.6902351e+01  -4.0095951e+01   1.5413260e+01
   7.6620102e+01  -4.0045898e+01   2.1870188e+01
   7.6186707e+01  -4.1672089e+01   1.8758022e+01
   7.5622025e+01  -4.3292381e+01   1.5685272e+01
   7.4457664e+01  -4.6475731e+01   1.5912577e+01
   7.3379669e+01  -4.9589336e+01   1.6087631e+01
   7.2318253e+01  -5.2593353e+01   1.6206026e+01
   3.1579650e+00   9.3781883e+01  -2.6076492e+01
   4.5325300e-01   9.2343079e+01  -2.9960480e+01
   4.4075250e+00   9.3262802e+01  -3.0703449e+01
   5.7752490e+00   9.2229446e+01  -3.5575451e+01
   7.1937520e+00   9.1086929e+01  -4.0681511e+01
   1.4230360e+01   9.0345444e+01  -3.7024155e+01
   1.1563634e+01   9.0276268e+01  -4.1462029e+01
   8.6793840e+00   9.0084793e+01  -4.5916077e+01
   1.0276274e+01   8.9148758e+01  -5.1147667e+01
   1.1982773e+01   8.7987320e+01  -5.6319435e+01
   1.3759369e+01   8.6349907e+01  -6.1457161e+01
   4.9658577e+01   5.8868942e+01  -6.4155289e+01
   4.5525253e+01   6.2245632e+01  -6.5981445e+01
   4.7409515e+01   5.8434570e+01  -6.9496048e+01
   4.5046928e+01   5.7888985e+01  -7.4927048e+01
   4.2539474e+01   5.7201706e+01  -8.0445816e+01
   4.8517113e+01   4.9069267e+01  -8.1275940e+01
   4.4266380e+01   5.2668312e+01  -8.3715546e+01
   3.9862713e+01   5.6362064e+01  -8.6039215e+01
   3.6990730e+01   5.5342754e+01  -9.1649261e+01
   3.3872414e+01   5.4056610e+01  -9.7153343e+01
   3.0433449e+01   5.2363369e+01  -1.0237874e+02
   2.6623137e+01   5.0134964e+01  -1.0713072e+02
   3.1739677e+01   4.6524414e+01  -1.0473517e+02
   3.2866264e+01   4.0535198e+01  -1.0661359e+02
   3.3839622e+01   3.4511864e+01  -1.0810864e+02
   4.1979309e+01   3.3668072e+01  -1.0095172e+02
   3.8426727e+01   3.1230837e+01  -1.0532788e+02
   3.4697517e+01   2.8503428e+01  -1.0932843e+02
   3.5533318e+01   2.2518093e+01  -1.1042477e+02
   3.6502480e+01   1.6579025e+01  -1.1157854e+02
   3.7745033e+01   1.0745611e+01  -1.1290430e+02
  -6.7352661e+01   1.0557959e+01  -1.7041721e+01
  -6.7405930e+01   7.9825260e+00  -2.0284927e+01
  -6.6343277e+01   1.2049555e+01  -2.1105057e+01
  -6.5288177e+01   1.3548943e+01  -2.5330421e+01
  -6.4266708e+01   1.5073725e+01  -2.9770395e+01
  -6.4952515e+01   2.2533630e+01  -2.7348965e+01
  -6.4101982e+01   1.9631401e+01  -3.0930080e+01
  -6.3404030e+01   1.6616787e+01  -3.4452969e+01
  -6.2814407e+01   1.8145893e+01  -3.9369316e+01
  -6.2554493e+01   1.9616442e+01  -4.4483353e+01
  -6.2599686e+01   2.0982220e+01  -4.9741806e+01
  -5.2778450e+01   5.3583847e+01  -6.3591469e+01
  -5.6185143e+01   4.9562630e+01  -6.3974098e+01
  -5.2832886e+01   5.0864555e+01  -6.8538155e+01
  -5.2723099e+01   4.7884064e+01  -7.3451904e+01
  -5.2439461e+01   4.4651237e+01  -7.8302711e+01
  -4.5037292e+01   5.0485611e+01  -8.2776138e+01
  -4.8648689e+01   4.5863953e+01  -8.3055519e+01
  -5.1979202e+01   4.1180016e+01  -8.3048813e+01
  -5.1333187e+01   3.7473587e+01  -8.7622864e+01
  -5.0486954e+01   3.3512840e+01  -9.1956726e+01
  -4.9450500e+01   2.9276337e+01  -9.6018044e+01
  -4.8284500e+01   2.4769491e+01  -9.9818741e+01
  -4.5430626e+01   2.9981079e+01  -1.0068643e+02
  -4.1052406e+01   3.0562227e+01  -1.0503278e+02
  -3.6295235e+01   3.0961853e+01  -1.0887535e+02
  -3.4131561e+01   4.1257355e+01  -1.0598605e+02
  -3.2731041e+01   3.6331757e+01  -1.0936920e+02
  -3.1121834e+01   3.1116852e+01  -1.1204282e+02
  -2.5514305e+01   3.0969200e+01  -1.1444812e+02
  -1.9509670e+01   3.0480637e+01  -1.1613307e+02
  -1.3214201e+01   2.9644541e+01  -1.1725002e+02
  -4.4006485e+01  -8.0050720e+01  -1.8045525e+01
  -4.1996902e+01  -8.0676178e+01  -2.1289774e+01
  -4.4366951e+01  -7.8598434e+01  -2.1944767e+01
  -4.4703514e+01  -7.7100510e+01  -2.5937609e+01
  -4.5070450e+01  -7.5569672e+01  -3.0060146e+01
  -4.9257446e+01  -7.2099426e+01  -2.6923367e+01
  -4.7415062e+01  -7.3075836e+01  -3.0634285e+01
  -4.5521183e+01  -7.4053146e+01  -3.4321266e+01
  -4.6090904e+01  -7.2582214e+01  -3.8707832e+01
  -4.6800526e+01  -7.1156830e+01  -4.3208359e+01
  -4.7662266e+01  -6.9764709e+01  -4.7819649e+01
  -5.9656540e+01  -4.1596260e+01  -5.4238602e+01
  -5.9639343e+01  -4.5623222e+01  -5.5371307e+01
  -5.9911972e+01  -4.2754372e+01  -5.9399780e+01
  -6.0142845e+01  -4.3904045e+01  -6.4620750e+01
  -6.0161266e+01  -4.5106590e+01  -6.9941513e+01
  -6.0729321e+01  -3.7052586e+01  -7.2804794e+01
  -6.0531487e+01  -4.1720760e+01  -7.4210541e+01
  -5.9859291e+01  -4.6432091e+01  -7.5416786e+01
  -5.9220055e+01  -4.7938049e+01  -8.1091621e+01
  -5.8281403e+01  -4.9647598e+01  -8.6972527e+01
  -5.7039906e+01  -5.1515663e+01  -9.2974869e+01
  -5.5330605e+01  -5.3404957e+01  -9.8857620e+01
  -5.6864178e+01  -4.7331268e+01  -9.7592102e+01
  -5.6224632e+01  -4.2629707e+01  -1.0173291e+02
  -5.5178795e+01  -3.7568138e+01  -1.0529557e+02
  -5.8818050e+01  -3.0934660e+01  -9.8000267e+01
  -5.6698494e+01  -3.1635643e+01  -1.0351659e+02
  -5.3752861e+01  -3.2288750e+01  -1.0822916e+02
  -5.1922363e+01  -2.6894989e+01  -1.1053383e+02
  -4.9641205e+01  -2.1461571e+01  -1.1225206e+02
  -4.6895386e+01  -1.6048147e+01  -1.1346383e+02
   4.5702770e+01  -7.8669823e+01  -1.6737389e+01
   4.6835552e+01  -7.6807396e+01  -1.9767265e+01
   4.4367165e+01  -7.8798584e+01  -2.0739548e+01
   4.2995407e+01  -7.8819931e+01  -2.4795055e+01
   4.1548409e+01  -7.8726410e+01  -2.8927788e+01
   3.7430603e+01  -8.2376083e+01  -2.6427799e+01
   3.8726715e+01  -8.0541412e+01  -2.9816891e+01
   4.0022221e+01  -7.8548576e+01  -3.3164452e+01
   3.8437416e+01  -7.8327225e+01  -3.7508026e+01
   3.6806351e+01  -7.8087143e+01  -4.1949348e+01
   3.5124916e+01  -7.7848007e+01  -4.6495586e+01
   4.6282010e+00  -8.5352081e+01  -5.5891827e+01
   8.6252560e+00  -8.5076408e+01  -5.6720192e+01
   5.8442730e+00  -8.4823441e+01  -6.0875854e+01
   7.1752620e+00  -8.4261322e+01  -6.6001305e+01
   8.6582930e+00  -8.3709503e+01  -7.1285065e+01
   7.6137600e-01  -8.4254509e+01  -7.4849686e+01
   5.5567410e+00  -8.3920029e+01  -7.5975357e+01
   1.0346308e+01  -8.3213654e+01  -7.6731369e+01
   1.2301400e+01  -8.2776604e+01  -8.2323975e+01
   1.4574326e+01  -8.2310745e+01  -8.8018883e+01
   1.7183578e+01  -8.1618103e+01  -9.3731522e+01
   2.0090267e+01  -8.0413742e+01  -9.9306229e+01
   1.4109105e+01  -8.2501602e+01  -9.9316689e+01
   1.0444154e+01  -8.2773483e+01  -1.0447928e+02
   6.1649980e+00  -8.2077789e+01  -1.0890509e+02
  -2.7782740e+00  -8.4925430e+01  -1.0231705e+02
  -8.0297700e-01  -8.3269989e+01  -1.0784346e+02
   1.3704720e+00  -8.0210190e+01  -1.1234785e+02
  -3.7489300e+00  -7.7152382e+01  -1.1472765e+02
  -8.9757940e+00  -7.3046005e+01  -1.1614861e+02
  -1.4118345e+01  -6.8139938e+01  -1.1683047e+02
   7.3394974e+01   1.3458921e+01  -1.6816269e+01
   7.2946152e+01   1.6138569e+01  -2.0241482e+01
   7.2820007e+01   1.1877516e+01  -2.0649876e+01
   7.2110962e+01   1.0296652e+01  -2.4544552e+01
   7.1248169e+01   8.7046030e+00  -2.8532349e+01
   7.3226631e+01   1.7893190e+00  -2.5359165e+01
   7.1647156e+01   4.3514660e+00  -2.8911037e+01
   7.0250298e+01   7.0934680e+00  -3.2628967e+01
   6.9157120e+01   5.4549770e+00  -3.6829399e+01
   6.8015282e+01   3.7721350e+00  -4.1125511e+01
   6.6877777e+01   2.0166110e+00  -4.5516205e+01
   6.1903030e+01  -3.2921181e+01  -5.1029438e+01
   6.2322029e+01  -2.8675304e+01  -5.1919220e+01
   6.1376846e+01  -3.1377281e+01  -5.5966862e+01
   6.1067726e+01  -2.9713303e+01  -6.1003105e+01
   6.0915161e+01  -2.7930096e+01  -6.6093628e+01
   5.9502907e+01  -3.5257294e+01  -6.8932457e+01
   6.0199028e+01  -3.0725973e+01  -7.0192184e+01
   6.0797512e+01  -2.6039902e+01  -7.1209061e+01
   6.0570686e+01  -2.4047535e+01  -7.6345154e+01
   6.0118702e+01  -2.1942612e+01  -8.1509659e+01
   5.9372456e+01  -1.9708908e+01  -8.6698387e+01
   5.8287308e+01  -1.7331007e+01  -9.1876541e+01
   5.8130432e+01  -2.2670979e+01  -9.1514816e+01
   5.6740784e+01  -2.5808697e+01  -9.6401627e+01
   5.5170223e+01  -2.9187412e+01  -1.0126398e+02
   5.5090668e+01  -3.6711525e+01  -9.4164810e+01
   5.4398518e+01  -3.4910728e+01  -1.0016432e+02
   5.3337341e+01  -3.2845779e+01  -1.0592065e+02
   5.1096916e+01  -3.6761620e+01  -1.1011347e+02
   4.8249054e+01  -4.0838547e+01  -1.1359248e+02
   4.4591858e+01  -4.4923912e+01  -1.1621924e+02
  -3.0008799e+01   8.0720260e+00   1.0505974e+02
  -2.9623905e+01   1.1345865e+01   1.0463644e+02
  -2.7486378e+01   9.6232410e+00   1.0616129e+02
  -2.4874279e+01   1.1135754e+01   1.0721245e+02
  -2.2174608e+01   1.2609734e+01   1.0821751e+02
  -2.0366737e+01   7.5998060e+00   1.0979333e+02
  -1.9910061e+01   1.0805691e+01   1.0955509e+02
  -1.9400848e+01   1.4041357e+01   1.0916556e+02
  -1.6558069e+01   1.5428024e+01   1.1003789e+02
  -1.3648869e+01   1.6766277e+01   1.1081711e+02
  -1.0685802e+01   1.8047970e+01   1.1147749e+02
  -1.1117512e+01   1.8152400e-01   1.1296242e+02
  -1.0700261e+01   3.3513760e+00   1.1308309e+02
  -1.0222863e+01   6.5107900e+00   1.1316493e+02
  -5.1251230e+00   5.5914760e+00   1.1414572e+02
  -7.3883820e+00   7.6506600e+00   1.1373428e+02
  -9.6786400e+00   9.6579290e+00   1.1313458e+02
  -9.0673350e+00   1.2814513e+01   1.1293503e+02
  -8.3964350e+00   1.6009161e+01   1.1254469e+02
  -7.6784540e+00   1.9263683e+01   1.1198023e+02
  -4.6160570e+00   2.0404972e+01   1.1229297e+02
  -1.4797510e+00   2.1463861e+01   1.1240944e+02
   1.7332520e+00   2.2436054e+01   1.1234469e+02
   3.1668740e+00   1.6822899e+01   1.1355635e+02
   4.0718010e+00   2.0050137e+01   1.1289754e+02
   5.0088010e+00   2.3324520e+01   1.1212015e+02
   8.3243870e+00   2.4135771e+01   1.1175610e+02
   1.1651020e+01   2.4871988e+01   1.1126366e+02
   1.4962542e+01   2.5528103e+01   1.1063804e+02
  -3.0477718e+01  -4.0580490e+01   1.0523534e+02
  -3.3092247e+01  -3.9063202e+01   1.0435471e+02
  -3.0814732e+01  -3.7309410e+01   1.0562856e+02
  -3.1122086e+01  -3.4073242e+01   1.0600421e+02
  -3.1372768e+01  -3.0895329e+01   1.0632004e+02
  -2.6482214e+01  -3.0687016e+01   1.0833003e+02
  -2.9050621e+01  -2.9232464e+01   1.0747484e+02
  -3.1543884e+01  -2.7759125e+01   1.0652283e+02
  -3.1635557e+01  -2.4610268e+01   1.0659049e+02
  -3.1668625e+01  -2.1406046e+01   1.0655092e+02
  -3.1664520e+01  -1.8146729e+01   1.0645813e+02
  -1.6950043e+01  -2.4171890e+01   1.1186935e+02
  -1.9484936e+01  -2.2754196e+01   1.1109564e+02
  -2.1998793e+01  -2.1276604e+01   1.1026370e+02
  -1.9532558e+01  -1.6576786e+01   1.1092163e+02
  -2.2009491e+01  -1.8145725e+01   1.1016529e+02
  -2.4478378e+01  -1.9743568e+01   1.0937470e+02
  -2.6917763e+01  -1.8155201e+01   1.0842752e+02
  -2.9306948e+01  -1.6520493e+01   1.0742323e+02
  -3.1629644e+01  -1.4860375e+01   1.0635446e+02
  -3.1556911e+01  -1.1572969e+01   1.0625143e+02
  -3.1434208e+01  -8.2922670e+00   1.0613947e+02
  -3.1250933e+01  -5.0139700e+00   1.0600764e+02
  -2.6510443e+01  -5.1157220e+00   1.0803491e+02
  -2.8803139e+01  -3.4156190e+00   1.0700492e+02
  -3.1005537e+01  -1.7354900e+00   1.0584836e+02
  -3.0707962e+01   1.5401000e+00   1.0565028e+02
  -3.0372169e+01   4.8080660e+00   1.0539453e+02
   1.4483215e+01  -5.5853264e+01   1.0640048e+02
   1.2293864e+01  -5.8162346e+01   1.0582442e+02
   1.1344534e+01  -5.5286461e+01   1.0702478e+02
   8.1627560e+00  -5.4666466e+01   1.0755570e+02
   5.0040790e+00  -5.3989338e+01   1.0799475e+02
   6.3581950e+00  -4.8830639e+01   1.0945395e+02
   4.1277300e+00  -5.1064865e+01   1.0892715e+02
   1.8861050e+00  -5.3236725e+01   1.0830962e+02
  -1.2353050e+00  -5.2400921e+01   1.0849271e+02
  -4.3863320e+00  -5.1494621e+01   1.0858012e+02
  -7.5303840e+00  -5.0532097e+01   1.0860892e+02
   2.8304780e+00  -3.7024086e+01   1.1248438e+02
   7.2985600e-01  -3.9100151e+01   1.1198404e+02
  -1.4339170e+00  -4.1197784e+01   1.1139322e+02
  -5.1169960e+00  -3.7287918e+01   1.1226633e+02
  -4.4121770e+00  -4.0257107e+01   1.1150224e+02
  -3.6596500e+00  -4.3303444e+01   1.1074528e+02
  -5.9422840e+00  -4.5398991e+01   1.1006029e+02
  -8.2675530e+00  -4.7471779e+01   1.0934181e+02
  -1.0611039e+01  -4.9512424e+01   1.0857564e+02
  -1.3610832e+01  -4.8425629e+01   1.0844464e+02
  -1.6556519e+01  -4.7267586e+01   1.0818927e+02
  -1.9469645e+01  -4.6046490e+01   1.0781424e+02
  -1.7615438e+01  -4.0965157e+01   1.0939812e+02
  -1.9959103e+01  -4.2868248e+01   1.0838472e+02
  -2.2330858e+01  -4.4773491e+01   1.0733423e+02
  -2.5111115e+01  -4.3445641e+01   1.0674629e+02
  -2.7817760e+01  -4.2048332e+01   1.0604201e+02
   4.1303123e+01  -1.6395088e+01   1.0402719e+02
   4.2644409e+01  -1.9261189e+01   1.0329623e+02
   3.9889702e+01  -1.9276356e+01   1.0466939e+02
   3.8439449e+01  -2.2154461e+01   1.0528081e+02
   3.6950409e+01  -2.5036577e+01   1.0588103e+02
   3.2708160e+01  -2.2122040e+01   1.0773123e+02
   3.4071800e+01  -2.4999832e+01   1.0711264e+02
   3.5426773e+01  -2.7901012e+01   1.0648576e+02
   3.3869331e+01  -3.0691822e+01   1.0707101e+02
   3.2259605e+01  -3.3360191e+01   1.0756633e+02
   3.0563416e+01  -3.5911850e+01   1.0789492e+02
   2.1161547e+01  -2.1864456e+01   1.1159044e+02
   2.2480801e+01  -2.4593714e+01   1.1117275e+02
   2.3782879e+01  -2.7364365e+01   1.1069546e+02
   1.9220467e+01  -2.9650455e+01   1.1169441e+02
   2.2143703e+01  -2.9925438e+01   1.1098517e+02
   2.5084747e+01  -3.0176117e+01   1.1016704e+02
   2.6370949e+01  -3.2973835e+01   1.0958342e+02
   2.7603580e+01  -3.5710899e+01   1.0889151e+02
   2.8753658e+01  -3.8411484e+01   1.0802574e+02
   2.6833328e+01  -4.0929649e+01   1.0799466e+02
   2.4836363e+01  -4.3483261e+01   1.0787230e+02
   2.2801016e+01  -4.6040657e+01   1.0770708e+02
   1.8785650e+01  -4.2861115e+01   1.0957840e+02
   1.9770340e+01  -4.5709206e+01   1.0859514e+02
   2.0749065e+01  -4.8569607e+01   1.0750168e+02
   1.8687189e+01  -5.1055046e+01   1.0723152e+02
   1.6606899e+01  -5.3485832e+01   1.0686964e+02
   1.8244717e+01   2.6094112e+01   1.0986536e+02
   1.7177933e+01   2.2861185e+01   1.1081060e+02
   1.9329128e+01   2.0160988e+01   1.1085375e+02
   2.1415543e+01   1.7439049e+01   1.1077531e+02
   1.7146744e+01   1.3851391e+01   1.1239130e+02
   2.0298332e+01   1.4307562e+01   1.1155572e+02
   2.3434296e+01   1.4701426e+01   1.1058397e+02
   2.5379314e+01   1.1949640e+01   1.1028845e+02
   2.7249161e+01   9.1809180e+00   1.0989857e+02
   2.9046574e+01   6.3988420e+00   1.0942650e+02
   1.2800328e+01   1.6700370e+00   1.1395423e+02
   1.5769421e+01   2.1339530e+00   1.1340619e+02
   1.8786800e+01   2.5397160e+00   1.1273596e+02
   1.9302822e+01  -2.9819870e+00   1.1265903e+02
   2.0569407e+01  -7.8253000e-02   1.1233354e+02
   2.1814777e+01   2.8879210e+00   1.1195856e+02
   2.4821800e+01   3.1802840e+00   1.1106433e+02
   2.7803993e+01   3.4208420e+00   1.1003705e+02
   3.0769947e+01   3.6152960e+00   1.0887892e+02
   3.2418003e+01   8.2880500e-01   1.0825512e+02
   3.4000057e+01  -1.9834060e+00   1.0756454e+02
   3.5532959e+01  -4.8401590e+00   1.0683878e+02
   3.1256115e+01  -7.8438620e+00   1.0855563e+02
   3.4159943e+01  -7.7803680e+00   1.0737425e+02
   3.7029644e+01  -7.7338840e+00   1.0611629e+02
   3.8492943e+01  -1.0636963e+01   1.0541625e+02
   3.9918770e+01  -1.3525068e+01   1.0472829e+02
   5.6011360e+01   6.5825531e+01   3.8538486e+01
   5.8228226e+01   6.2793594e+01   3.8666740e+01
   5.6728111e+01   6.3804729e+01   4.2133850e+01
   5.7440098e+01   6.1792366e+01   4.5620750e+01
   5.8101776e+01   5.9761711e+01   4.8987068e+01
   5.4317200e+01   6.3589951e+01   5.2255768e+01
   5.6588470e+01   6.0689804e+01   5.2247620e+01
   5.8677559e+01   5.7684250e+01   5.2237003e+01
   5.9143806e+01   5.5547440e+01   5.5372093e+01
   5.9483250e+01   5.3348228e+01   5.8395859e+01
   5.9688728e+01   5.1088493e+01   6.1318829e+01
   4.7057442e+01   6.5834595e+01   6.4590164e+01
   4.9522858e+01   6.3307259e+01   6.4574463e+01
   5.1858295e+01   6.0631561e+01   6.4543549e+01
   5.0153313e+01   5.8766838e+01   7.0143814e+01
   5.2149460e+01   5.8351471e+01   6.7365082e+01
   5.4051582e+01   5.7825539e+01   6.4490280e+01
   5.6101051e+01   5.4901421e+01   6.4408295e+01
   5.8006248e+01   5.1878128e+01   6.4293762e+01
   5.9764885e+01   4.8773010e+01   6.4146935e+01
   5.9724922e+01   4.6401428e+01   6.6881577e+01
   5.9587654e+01   4.3973877e+01   6.9534576e+01
   5.9375053e+01   4.1503887e+01   7.2126984e+01
   5.5939102e+01   4.5283188e+01   7.5148392e+01
   5.7576958e+01   4.2173340e+01   7.4929634e+01
   5.9110130e+01   3.9012218e+01   7.4666962e+01
   5.8806923e+01   3.6511852e+01   7.7133377e+01
